Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),CPU Usage Idle (%),Memory Total (Mo),Memory Free (Mo),Memory Cached (Mo),Memory Active (Mo),Memory Buffers (Mo),Memory Inactive (Mo),Swap Total (Mo),Swap Free (Mo),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%)
16:19:05.000,0.3,1.3,0.0,98.5,3787.2,3560.1,77.6,41.2,11.6,85.2,0.0,0.0,1,0,3627.9,0.0,0.0,0.0,0.0,7.8,-0.0,-0.0,-10.1,0.0,0.0,153.6,0.0,0.0,153.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:06.000,0.3,0.8,0.0,99.0,3787.2,3560.1,77.6,41.2,11.6,85.2,0.0,0.0,1,0,3677.2,0.0,0.0,0.0,0.0,7.6,-0.0,-0.0,-9.8,0.0,0.0,149.5,0.0,0.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:07.000,0.3,0.5,0.0,99.2,3787.2,3560.1,77.6,41.2,11.6,85.2,0.0,0.0,1,0,3435.6,0.0,0.0,0.0,0.0,7.6,-0.0,-0.0,-9.8,0.0,0.0,149.6,0.0,0.0,149.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:08.000,0.0,0.8,0.0,99.2,3787.2,3560.1,77.6,41.2,11.6,85.2,0.0,0.0,1,0,3374.5,0.0,0.0,0.0,0.0,7.5,-0.0,-0.0,-9.7,0.0,0.0,147.6,0.0,0.0,147.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:09.000,0.3,0.8,0.0,99.0,3787.2,3560.1,77.6,41.2,11.6,85.2,0.0,0.0,1,0,3397.6,0.0,0.0,0.0,0.0,7.5,-0.0,-0.0,-9.7,0.0,0.0,148.6,0.0,0.0,148.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:10.000,0.3,0.8,0.0,99.0,3787.2,3560.1,77.6,41.2,11.7,85.2,0.0,0.0,1,0,3941.2,0.0,0.0,0.0,0.0,7.6,-0.0,-0.0,-9.8,0.0,0.0,149.6,0.0,0.0,149.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:11.000,0.3,0.5,0.3,99.0,3787.2,3560.1,77.6,41.2,11.7,85.2,0.0,0.0,1,0,4107.8,0.0,0.0,0.0,0.0,7.6,-0.0,-0.0,-9.8,0.0,0.0,149.4,0.0,0.0,149.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:12.000,0.0,2.5,0.0,97.5,3787.2,3582.9,77.6,41.2,11.7,69.7,0.0,0.0,1,0,2968.5,0.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-98.4,0.0,0.0,4.0,0.0,0.0,1525.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:13.000,0.0,0.0,0.0,100.0,3787.2,3582.9,77.6,41.2,11.7,69.7,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:14.000,0.0,0.0,0.0,100.0,3787.2,3582.9,77.6,41.2,11.7,69.7,0.0,0.0,1,0,47.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:15.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:16.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,63.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:17.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:18.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:19.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,41.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:20.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:21.000,0.0,0.0,0.2,99.8,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,55.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:22.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.2,11.7,69.7,0.0,0.0,1,0,45.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:23.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:24.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:25.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:26.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,55.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:27.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,45.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:28.000,0.2,0.0,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:29.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:30.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,47.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,24.0,0.0,24.0,1.0,0.0,1.0,0.0,0.2,5.5,28.0
16:19:31.000,0.0,0.0,0.2,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,61.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:32.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:33.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,48.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:34.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:35.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,93.8,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,20.0,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,5.5,28.0
16:19:36.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,46.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:37.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:38.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,142.7,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:39.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,41.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:40.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:41.000,0.2,0.0,0.2,99.5,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,62.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:42.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,34.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:43.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,54.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:44.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:45.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:46.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,58.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:47.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,55.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:48.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:49.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:50.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:51.000,0.0,0.0,0.2,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,72.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:52.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:53.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,48.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:54.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,43.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:55.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,44.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:57.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,66.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:19:58.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:19:59.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:00.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:01.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:02.000,0.0,0.0,0.2,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,100.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,55.8,7.0,0.0,7.0,8.0,0.0,8.0,0.0,0.2,5.5,28.0
16:20:03.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,256.4,0.0,0.0,0.0,0.0,0.3,-0.0,-0.0,-0.3,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:04.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,92.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:05.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,106.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:06.000,0.0,0.2,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,71.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:07.000,0.0,0.0,0.5,99.5,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,92.4,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,5.5,28.0
16:20:08.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,230.5,0.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-0.3,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:09.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,80.8,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:10.000,0.2,0.0,0.0,99.8,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
16:20:11.000,0.0,0.0,0.0,100.0,3787.2,3582.6,77.6,41.3,11.7,69.7,0.0,0.0,1,0,35.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.5,28.0
