Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
15:47:04.000,13.7,29.7,0.0,2,0,50682.3,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,39.9,0.0,39.9,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,342.0,43.4,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:05.000,11.4,31.7,0.0,2,0,50436.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,343.0,43.1,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:06.000,13.8,28.8,0.0,3,0,50341.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,344.0,42.7,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:07.000,13.9,28.9,0.0,2,0,50551.4,0.0,0.0,51.6,0.0,0.0,-51.6,-0.0,-0.0,91.7,0.0,0.0,91.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,345.0,42.8,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:08.000,13.6,29.5,0.0,4,0,51406.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,346.0,43.1,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:09.000,13.9,29.3,0.3,2,0,50628.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,27.9,9.3,0.0,9.3,3.0,0.0,3.0,0.0,0.2,7.7,28.0,347.0,43.5,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:10.000,10.9,32.2,0.0,3,0,50862.3,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,348.0,43.1,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:11.000,12.5,31.1,0.0,3,0,50535.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,349.0,43.6,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:12.000,11.3,31.2,0.0,4,0,50554.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,350.0,42.5,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:13.000,10.7,32.4,1.2,3,0,52700.9,1.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,67.8,0.0,67.8,5.7,0.0,5.7,12.0,0.0,12.0,0.0,0.2,7.7,28.0,351.0,44.2,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:14.000,12.2,31.2,0.0,2,0,50579.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,51.9,0.0,51.9,7.4,0.0,7.4,7.0,0.0,7.0,0.0,0.2,7.7,28.0,352.0,43.5,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:15.000,12.3,30.9,0.0,3,0,50381.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,353.0,43.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:16.000,13.7,30.7,0.0,2,0,50595.9,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,354.0,44.4,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:17.000,12.6,30.5,0.0,3,0,50822.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,355.0,43.1,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:18.000,13.3,29.5,0.0,2,0,51024.6,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,356.0,42.8,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:19.000,12.8,29.9,0.0,3,0,50886.1,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.8,0.0,35.8,18.0,0.0,18.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,357.0,42.7,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:20.000,13.3,29.0,0.0,3,0,50648.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,358.0,42.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:21.000,14.9,28.4,0.0,2,0,51025.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,359.0,43.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:22.000,13.6,28.7,0.0,3,0,50540.4,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,51.9,0.0,51.9,6.5,0.0,6.5,8.0,0.0,8.0,0.0,0.2,7.7,28.0,360.0,42.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:23.000,13.8,29.1,0.0,4,0,51080.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,361.0,42.9,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:24.000,10.9,32.6,0.0,4,0,50449.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,35.9,7.2,0.0,7.2,5.0,0.0,5.0,0.0,0.2,7.7,28.0,362.0,43.4,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:25.000,13.5,29.8,0.0,3,0,51095.4,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,363.0,43.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:26.000,14.5,28.3,0.0,4,0,50654.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,364.0,42.8,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:27.000,14.6,28.7,0.0,3,0,50737.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,365.0,43.3,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:28.000,15.2,27.9,0.0,3,0,50737.7,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,366.0,43.1,8.380861850443589,1.814005069708492,0.36702577101816647,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:29.000,13.8,28.8,0.3,2,0,50356.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,51.9,0.0,51.9,7.4,0.0,7.4,7.0,0.0,7.0,0.0,0.2,7.7,28.0,367.0,42.9,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:30.000,11.3,31.2,0.0,4,0,50304.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,368.0,42.5,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:31.000,13.3,29.2,0.0,2,0,50532.8,0.0,0.0,2.8,0.0,0.0,-2.8,-0.0,-0.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,51.9,0.0,51.9,6.5,0.0,6.5,8.0,0.0,8.0,0.0,0.2,7.7,28.0,369.0,42.5,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:32.000,13.1,30.3,0.0,4,0,51343.2,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,370.0,43.4,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:33.000,13.7,28.4,0.0,3,0,51424.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,371.0,42.1,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:34.000,11.9,31.9,0.0,2,0,50459.4,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,372.0,43.8,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:35.000,13.6,29.2,0.0,5,0,50483.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,373.0,42.8,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:36.000,13.3,29.4,0.0,3,0,50605.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,374.0,42.7,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:37.000,13.9,28.9,0.0,2,0,50708.0,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,375.0,42.8,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:38.000,12.0,31.2,0.0,2,0,50585.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,376.0,43.3,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:39.000,13.1,30.2,0.0,2,0,50693.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,47.8,0.0,47.8,5.3,0.0,5.3,9.0,0.0,9.0,0.0,0.2,7.7,28.0,377.0,43.3,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:40.000,12.9,30.4,0.0,3,0,50691.7,0.0,0.0,1.1,0.0,0.0,-1.1,-0.0,-0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,378.0,43.3,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:41.000,14.5,28.8,0.0,3,0,50668.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,55.8,0.0,55.8,8.0,0.0,8.0,7.0,0.0,7.0,0.0,0.2,7.7,28.0,379.0,43.3,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:42.000,14.5,28.6,0.0,3,0,50746.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,380.0,43.1,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:43.000,14.3,29.8,0.0,3,0,50454.5,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,381.0,44.1,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:44.000,11.8,31.3,0.0,2,0,50964.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,382.0,43.1,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:45.000,12.9,30.2,0.0,3,0,50437.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,383.0,43.1,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:46.000,14.1,28.7,0.0,4,0,50302.5,0.0,0.0,1.1,0.0,0.0,-1.1,-0.0,-0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,384.0,42.8,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:47.000,13.6,28.9,0.0,2,0,50595.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,385.0,42.5,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:48.000,13.8,29.1,0.0,3,0,50629.7,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,31.9,0.0,31.9,16.0,0.0,16.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,386.0,42.9,8.380861850443589,1.814005069708492,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:49.000,13.9,29.7,0.3,4,0,50828.0,0.0,0.0,1.1,0.0,0.0,-1.1,-0.0,-0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,75.5,0.0,75.5,6.3,0.0,6.3,11.9,0.0,11.9,0.0,0.2,7.7,28.0,387.0,43.9,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:50.000,14.4,28.2,0.0,3,0,50626.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,388.0,42.7,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:51.000,14.2,29.6,0.0,3,0,51159.3,0.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,389.0,43.9,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:52.000,12.9,30.4,0.0,3,0,50660.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,390.0,43.3,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:53.000,13.5,29.8,0.0,2,0,50644.3,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,391.0,43.3,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:47:54.000,12.7,30.3,0.0,3,0,50206.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,31.9,16.0,0.0,16.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,392.0,42.9,8.380861850443589,1.8166455428812844,0.36966624419095906,3.839247993240389,3.7864385297845375,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
